id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5273016583,adzuna,Analyste programmeur Cobol,UTi GROUP.,France,FR,,,EUR,AI,1,,"Directement intégré aux équipes de notre client, acteur majeur dans le secteur bancaire, vous intervenez en tatn qu'analyste programmeur (H/F) sur les étapes des processus de gestion de maintenance co...",2025-06-28,https://www.adzuna.fr/land/ad/5273016583?se=kNt54l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=A7F6AC493FF4D3C253F1A31458E4F70331D06F71,2025-07-01T11:29:31.425492
5273016419,adzuna,Analyste programmeur Cobol,UTi GROUP.,France,FR,,,EUR,AI,1,,"Directement intégré aux équipes de notre client, acteur majeur dans le secteur bancaire, vous intervenez en tatn qu'analyste programmeur (H/F) sur les étapes des processus de gestion de maintenance co...",2025-06-28,https://www.adzuna.fr/land/ad/5273016419?se=kNt54l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=9E1BCC909A4C63CA62136AAC1CDF8A6F94EA451E,2025-07-01T11:29:31.425492
5272962777,adzuna,Technicien Chiffrage-Ordonnancement Industriel H/F,,"Mennetou-sur-Cher, Romorantin-Lanthenay",FR,,,EUR,AI,1,,"Vos principales responsabilit&amp;eacute;s seront :&lt;br&gt;&lt;br&gt;Chiffrage &amp; relation client&lt;br&gt;Analyser les demandes clients (plans, cahiers des charges, volumes)&lt;br&gt;&amp;Eacute...",2025-06-28,https://www.adzuna.fr/details/5272962777?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.425492
5272831075,adzuna,Programmeur CN - CDI - 63 H/F,Cabexperts Recrutement,"Chamalières, Clermont-Ferrand",FR,29000.0,33000.0,EUR,AI,1,,"Contexte du poste Mon client, une entreprise renommée pour son savoir-faire en mécanique de précision, conçoit et usine des pièces unitaires à haute valeur technologique destinées à des secteurs exige...",2025-06-28,https://www.adzuna.fr/details/5272831075?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.425492
5272829649,adzuna,Programmeur CN H/F,Aquila RH,"Sannois, Argenteuil",FR,12.0,12.0,EUR,AI,1,,"Si vous êtes à la recherche d'une opportunité temporaire qui vous permettra d'acquérir de nouvelles compétences et de vous épanouir professionnellement, vous êtes au bon endroit ! Nous recherchons pou...",2025-06-28,https://www.adzuna.fr/land/ad/5272829649?se=kNt54l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=18DCD035FADDAF530628AC4C619713325531F0F1,2025-07-01T11:29:31.426491
5272829374,adzuna,Technicien Programmeur CN H/F,Aquila RH,"Sartrouville, Saint-Germain-en-Laye",FR,12.0,12.0,EUR,AI,1,,"Si vous êtes à la recherche d'une opportunité temporaire qui vous permettra d'acquérir de nouvelles compétences et de vous épanouir professionnellement, vous êtes au bon endroit ! Nous recherchons pou...",2025-06-28,https://www.adzuna.fr/land/ad/5272829374?se=kNt54l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=6AFDFF5813EA58967D7BBBB6E57157B3DBAD3EF1,2025-07-01T11:29:31.426491
5272829394,adzuna,Opérateur Programmeur CN H/F,Aquila RH,"Houilles, Saint-Germain-en-Laye",FR,12.0,12.0,EUR,AI,1,,"Si vous êtes à la recherche d'une opportunité temporaire qui vous permettra d'acquérir de nouvelles compétences et de vous épanouir professionnellement, vous êtes au bon endroit ! Nous recherchons pou...",2025-06-28,https://www.adzuna.fr/land/ad/5272829394?se=kNt54l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=8399576406FDE7420BC0CA91243169F447CA86A8,2025-07-01T11:29:31.426491
5272828507,adzuna,Programmeur sur CN H/F,Aprojob Le Puy en Velay,"Paulhaguet, Brioude",FR,13.0,16.0,EUR,AI,1,,Notre agence Aprojob Le Puy recrute un(e) Programmeur sur CN (H/F) pour son client. - Analyser le besoin du client - Participer à la définition des procédés de fabrication d'usinage - Réaliser le prog...,2025-06-28,https://www.adzuna.fr/land/ad/5272828507?se=kNt54l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=45B1E3E3BDB6E61E91473C9E7345EA9B5D45E69C,2025-07-01T11:29:31.426491
5272826803,adzuna,Programmeur CN Cfao - Rumilly H/F,Manpower,"Albens, Chambéry",FR,,,EUR,AI,1,,Manpower AIX LES BAINS recherche pour son client un Programmeur CFAO (H/F) pour l'un de ses clients basé à Rumilly (74150). Votre mission principale consistera à programmer des machines à commande num...,2025-06-28,https://www.adzuna.fr/land/ad/5272826803?se=kNt54l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=5158A39357E17EBDCC2D6A031DEA2FF43336EC83,2025-07-01T11:29:31.426491
5272758200,adzuna,Tourneur Programmeur CN (H/F),Adsearch,"Villeurbanne, Lyon",FR,33000.0,40000.0,EUR,AI,1,permanent,"Description du poste La division Industrie & Ingénierie du cabinet de recrutement Adsearch recherche pour son client issu de la mécanique de précision, un(e) Tourneur Programmeur sur MAZATROL H/F . En...",2025-06-28,https://www.adzuna.fr/details/5272758200?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272752760,adzuna,PROGRAMMEUR FAO (H/F),INTERACTION PERPIGNAN,"Pyrénées-Orientales, Occitanie",FR,12.0,14.0,EUR,,0,permanent,"Interaction recherche pour l'un de ses clients, UN PROGRAMMEUR (H/F) Vos missions seront les suivantes: - Création de programmes FAO : Concevoir et développer des programmes FAO en utilisant les logic...",2025-06-28,https://www.adzuna.fr/details/5272752760?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272752547,adzuna,Régleur programmeur (H/F),FIDERIM ANNECY INDUSTRIE,"Argonay, Annecy",FR,35000.0,45000.0,EUR,AI,1,permanent,Nous recherchons un.e Régleur.euse programmeur.se pour une entreprise en pleine expansion dans le secteur de la sous-traitance mécanique de précision. L'entreprise est spécialisé dans la fabrication d...,2025-06-28,https://www.adzuna.fr/details/5272752547?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272752553,adzuna,Régleur/ Programmeur (H/F),FIDERIM ANNECY INDUSTRIE,"Annecy-Nord-Ouest, Annecy",FR,2500.0,2900.0,EUR,AI,1,permanent,Nous sommes à la recherche d'un.e Régleur.euse / Programmeur.euse en fraisage sur commande numérique. Spécialisé depuis plus de 30 ans dans l'usinage de petite et moyenne série de pièces techniques Vo...,2025-06-28,https://www.adzuna.fr/details/5272752553?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272752346,adzuna,Programmeur H/F,CRIT VERNON,"Vernon, Evreux",FR,25000.0,35000.0,EUR,AI,1,contract,"Participer à l'élaboration de la gamme de principe et à l'élaboration de la logique de contrôle des opérations dont il a la responsabilité. De s'engager sur la disponibilité du dossier CN (programmes,...",2025-06-28,https://www.adzuna.fr/details/5272752346?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272752113,adzuna,PROGRAMMEUR CFAO / CONTROLEUR (H/F),Adwork's Reze,"Pont-Saint-Martin, Saint-Philbert-de-Grand-Lieu",FR,11.0,13.0,EUR,AI,1,contract,"Nous sommes une agence généraliste (Industrie, Bâtiment, Logistique, Agroalimentaire, Tertiaire ; sur des niveaux débutants et/ou confirmés). Votre agence Adwork's de REZE recherche pour l'un de ses c...",2025-06-28,https://www.adzuna.fr/details/5272752113?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272751817,adzuna,PROGRAMMEUR SUR CN (H/F),Adwork's Vendôme,"Selommes, Vendôme",FR,11.0,12.0,EUR,,0,permanent,"Votre agence Adwork's Vendôme recherche pour l'un de ses clients, situé à Vendôme, un programmeur sur machine de tôlerie H/F. Vos missions seront: * Réceptionner les dossiers issus du bureau d'études ...",2025-06-28,https://www.adzuna.fr/details/5272751817?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272750264,adzuna,OPERATEUR LASER (H/F),Adwork's Saint Nazaire,"Donges, Loire-Atlantique",FR,12.0,13.0,EUR,AI,1,contract,"ADWORK'S Saint Nazaire recherche un Opérateur Laser (h/f) sur Pontchâteau Vos missions : -Lancement en découpe des programmes laser préparés par le programmeur, -Poinçonnage, pliage -Tri des pièces pa...",2025-06-28,https://www.adzuna.fr/details/5272750264?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272747572,adzuna,Programmeur de robot de soudure F/H,Synergie Rodez,"Aveyron, Occitanie",FR,20000.0,25000.0,EUR,AI,1,permanent,"-Vos principales missions : - Concevoir les programmes d'usinage pour les machines à commande numérique (C.N.) en utilisant des logiciels de Conception Assistée par Ordinateur (CAO), en conformité ave...",2025-06-28,https://www.adzuna.fr/details/5272747572?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272746130,adzuna,Programmeur technicien méthode H/F,Alternativ'Emploi Deauville,"Pont-l'Evêque, Lisieux",FR,30000.0,35000.0,EUR,,0,permanent,Votre agence Alternativ'Emploi de Deauville recrute pour l'un de ses clients un Programmeur Technicien Méthode (H/F) pour une entreprise d'usinage et montage industriel sur le secteur de Honfleur. Vér...,2025-06-28,https://www.adzuna.fr/details/5272746130?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:31.426491
5272739095,adzuna,CDI Programmeur Gameplay 3C & Combat H/F,Atlantis Studio,"Vaucluse, Provence-Alpes-Côte d'Azur",FR,,,EUR,AI,1,,"Dans le cadre du développement du premier jeu d'Atlantis Studio, nous recherchons un programmeur gameplay confirmé, spécialisé dans les systèmes de combat et les 3C du personnage principal. Vous souha...",2025-06-28,https://www.adzuna.fr/land/ad/5272739095?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=8BEDC89EAFC581DF737274578A09E5C8C0664502,2025-07-01T11:29:35.782671
5272729609,adzuna,Réctifieur - Programmeur H/F,GIF emploi,"Chelles, Torcy",FR,14.0,21.0,EUR,AI,1,,"Point Z recherche pour l'un de ses clients un Réfictieur H/F. LES TÂCHES QUI VOUS SERONT CONFIÉES - Choisir et sélectionner une meule et les outillages associés, - Régler les machines d'usinage et ass...",2025-06-28,https://www.adzuna.fr/details/5272729609?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272729598,adzuna,Tourneur Programmeur H/F,Global Interim,"Saint-Laurent-Nouan, Blois",FR,15.0,18.0,EUR,AI,1,,Notre agence recherche pour l'un de ses clients un tourneur programmeur (H/F) Description du poste : Vous avez en charge la mise en fabrication des pièces avec la mise au point des programmes ISO FANU...,2025-06-28,https://www.adzuna.fr/land/ad/5272729598?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=3596AE1173E129E6188A78453EE47320A5DE3997,2025-07-01T11:29:35.782671
5272729491,adzuna,Regleur Programmeur Centre d'Usinage H/F,Arve Intérim,"Thyez, Bonneville",FR,,,EUR,AI,1,,Êtes-vous prêt(e) à relever le défi passionnant de programmateur sur centre d'usinage à la pointe de la technologie ? Rejoignez notre client pour contribuer à la production de haute précision grâce à ...,2025-06-28,https://www.adzuna.fr/land/ad/5272729491?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=62AEE90D60479855A3683681786710EEB320F4AB,2025-07-01T11:29:35.782671
5272728987,adzuna,Programmeur Gameplay Senior H/F,Team.is,"Talence, Bordeaux",FR,,,EUR,AI,1,,En postulant à cette offre vous aurez l'opportunité de rejoindre une entreprise qui fait la renommée de l'expertise française dans le domaine du jeu vidéo ! Un acteur fort et indépendant du secteur du...,2025-06-28,https://www.adzuna.fr/details/5272728987?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272728972,adzuna,Programmeur de Robot de Soudure H/F,Synergie,"Aveyron, Occitanie",FR,20000.0,25000.0,EUR,AI,1,,"- Vos principales missions : - Concevoir les programmes d'usinage pour les machines à commande numérique (C.N.) en utilisant des logiciels de Conception Assistée par Ordinateur (CAO), en conformité av...",2025-06-28,https://www.adzuna.fr/details/5272728972?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272726227,adzuna,Programmeur en Conception de Fabrication Assistée par Ordinateur H/F,Sup Interim,"Val-de-Reuil, Les Andelys",FR,11.0,15.0,EUR,AI,1,,"Vos missions principales : - Élaborer et optimiser les programmes CFAO pour les machines à commande numérique (fraiseuses, tours, centres d'usinage). - Interpréter les plans et les modèles 3D pour dév...",2025-06-28,https://www.adzuna.fr/land/ad/5272726227?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=883ED75F5006B851D553C47BFBF3A92F47883136,2025-07-01T11:29:35.782671
5272726230,adzuna,Programmeur Régleur sur CN  H/F,Randstad,"Fougères-Nord, Fougères",FR,12.0,12.0,EUR,,0,,"Nous recherchons pour le compte de notre client un opérateur sur commande numérique F/H Au sein de l'atelier, vous assurerez la conduite d'une machine à commande numérique. Vous assurerez l'approvisio...",2025-06-28,https://www.adzuna.fr/land/ad/5272726230?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=3F25A9D3A80E18A77B33F3C8BE9A17FA6E3719B9,2025-07-01T11:29:35.782671
5272726140,adzuna,Programmeur Décolleteur Expérimenté H/F,HUMANI RH,"Doubs, Bourgogne-Franche-Comté",FR,38000.0,45000.0,EUR,"Go, AI",2,,"Passionné par l'usinage de précision ? Envie de contribuer à des projets techniques ambitieux au coeur d'un atelier à taille humaine et moderne ? Notre client, une entreprise industrielle reconnue pou...",2025-06-28,https://www.adzuna.fr/details/5272726140?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272725762,adzuna,Programmeur Qualité Zeiss Pièces Élémentaires Mécanique - 53974 H/F,Derichebourg Interim,"Châteauneuf-les-Martigues, Marignane",FR,,,EUR,"AI, Agile",2,,"Structure agile et réactive adossée à un grand groupe, DERICHEBOURG Intérim et Recrutement apporte une réponse globale pour l'emploi ; notre vocation est d'être un lien efficace entre les entreprises ...",2025-06-28,https://www.adzuna.fr/land/ad/5272725762?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=3861937003619416BBAC3E2D2674DA5D2CB1085F,2025-07-01T11:29:35.782671
5272706754,adzuna,Analyste Programmeur H/F,Acces Industrie,"Talence, Bordeaux",FR,2900.0,3200.0,EUR,AI,1,,"En étroite collaboration avec l'ensemble de l'équipe et sous la responsabilité de Stéphane, en tant que Développeur back end & front end, vous participerez à l'analyse et au développement de nos appli...",2025-06-28,https://www.adzuna.fr/details/5272706754?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272706683,adzuna,Programmeur Fraiseur Grande Dimension H/F,Chaudrinox,"Mornant, Lyon",FR,,,EUR,AI,1,,"Rejoignez CHAUDRINOX et intégrez un environnement innovant où votre expertise sera valorisée au sein d'une équipe passionnée. À partir de la lecture minutieuse des plans, et dans le respect des délais...",2025-06-28,https://www.adzuna.fr/land/ad/5272706683?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=4AB657B1B40938EBE59123C0F49E05BAB03483CE,2025-07-01T11:29:35.782671
5272700994,adzuna,Fraiseur Commande Numérique Et - Ou Conventionnelle H/F,GIF emploi,"Grigny, Evry",FR,15.0,23.0,EUR,AI,1,,"Société spécialisée dans la conception et la réalisation de pièces prototypes, de moules métalliques et d'outillages pour les secteurs de l'aéronautique, du spatial, de l'automobile et des cosmétiques...",2025-06-28,https://www.adzuna.fr/details/5272700994?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272700899,adzuna,Fraiseur Conventionelle H/F,GIF emploi,"Sannois, Argenteuil",FR,15.0,23.0,EUR,AI,1,,"Société spécialisée dans la conception et la réalisation de pièces prototypes, de moules métalliques et d'outillages pour les secteurs de l'aéronautique, du spatial, de l'automobile et des cosmétiques...",2025-06-28,https://www.adzuna.fr/details/5272700899?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272700547,adzuna,Erodeur - Operateur Programmeur CN H/F,Supplay,"Montpezat-de-Quercy, Montauban",FR,30000.0,35000.0,EUR,AI,1,,?? Montpezat-de-Quercy (82) - À 30 min de Montauban ?? CDI - Temps plein - Travail en équipe 2x8 ?? Agence SUPPLAY MONTAUBAN SUPPLAY MONTAUBAN recherche un(e) ÉRODEUR / OPÉRATEUR PROGRAMMEUR CN (F/H) ...,2025-06-28,https://www.adzuna.fr/land/ad/5272700547?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=0672013C90E4B0C15CD95C97AB750F208D4219BC,2025-07-01T11:29:35.782671
5272700175,adzuna,Programmeur Cfao - Controleur H/F,Adwork’s Travail Temporaire,"Pont-Saint-Martin, Saint-Philbert-de-Grand-Lieu",FR,11.0,13.0,EUR,AI,1,,"Nous sommes une agence généraliste (Industrie, Bâtiment, Logistique, Agroalimentaire, Tertiaire ; sur des niveaux débutants et/ou confirmés). Votre agence Adwork's de REZE recherche pour l'un de ses c...",2025-06-28,https://www.adzuna.fr/land/ad/5272700175?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=A8E702366305EABE8C29B50DC3EB2014A54A757E,2025-07-01T11:29:35.782671
5272700196,adzuna,Programmeur Fao H/F,Interaction,"Perpignan 7e Canton, Perpignan",FR,12.0,14.0,EUR,,0,,"Interaction recherche pour l'un de ses clients, UN PROGRAMMEUR (H/F) Vos missions seront les suivantes : - Création de programmes FAO : Concevoir et développer des programmes FAO en utilisant les logi...",2025-06-28,https://www.adzuna.fr/land/ad/5272700196?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=D7FFEECA2B1CA468C0101E86019AD73D4C499629,2025-07-01T11:29:35.782671
5272699795,adzuna,Chef d'Atelier Usinage H/F,Pilat RH,"Firminy, Saint-Etienne",FR,51000.0,53000.0,EUR,AI,1,,"Offre d'emploi - Chef d'Atelier Usinage (CDI) Lieu : Firminy Type de contrat : CDI Prise de poste : dès que possible Nous recherchons pour notre client, entreprise de mécanique générale sous traitant ...",2025-06-28,https://www.adzuna.fr/details/5272699795?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:35.782671
5272694690,adzuna,Programmateur en Commande Numérique - CDI H/F,Norman,"Tilly-sur-Seulles, Caen",FR,,,EUR,AI,1,,"Description du poste NORMAN RECRUTEMENT 14 recrute un(e) programmeur en commande numérique f/h. Notre client est un acteur reconnu dans le secteur de l'usinage et de la chaudronnerie, constituée d'une...",2025-06-28,https://www.adzuna.fr/land/ad/5272694690?se=sITl5F1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=DB96C4A1B99F371702E407CBCDBC4AD6871AB4A4,2025-07-01T11:29:35.782671
